場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
栗東,C,右,20260715,水,5:23,フォルトゥナロッサ,,牝,2,未出走,武幸四郎,,,,,,,52.9,38.0,23.8,11.9,,,,,,14.9,14.2,11.9,11.9,2024105934,2026.7.15,栗東,サートゥルナーリア,ダイワクンナナ,社台レースホース,社台ファーム,,
栗東,C,右,20260715,水,5:23,ブレイクガール,,牝,2,0,武幸四郎,,,,,,,52.3,37.6,23.5,11.6,,,,,,14.7,14.1,11.9,11.6,2024106674,2026.7.15,栗東,キズナ,ラッキーダイム,藤田晋,ノーザンファーム,,
栗東,C,右,20260715,水,5:23,ラヴエナストロ,,牝,3,0,石坂公一,,144.5,126.1,107.8,90.5,73.3,56.5,40.0,24.8,12.0,18.4,18.3,17.3,17.2,16.8,16.5,15.2,12.8,12.0,2023103911,2026.7.15,栗東,シスキン,リリアンフェルス,村尾賢二,レイクヴィラファーム,,
栗東,C,右,20260715,水,5:24,ヒットザグラウンド,,牝,4,400,四位洋文,,,,,,,54.2,37.0,23.0,11.5,,,,,,17.2,14.0,11.5,11.5,2022102406,2026.7.15,栗東,ファインニードル,ジェントルヴァウ,坂東牧場,坂東牧場,,
栗東,C,右,20260715,水,5:24,ランスオブカオス,,牡,4,3850,奥村豊,,,,,83.8,67.2,52.7,37.4,22.9,11.2,,,,16.6,14.5,15.3,14.5,11.7,11.2,2022104401,2026.7.15,栗東,シルバーステート,ハイドラン,五影慶則,フジワラフアーム,,
栗東,C,右,20260715,水,5:24,ワイドクリーガー,,牡,4,900,奥村豊,,,,,84.5,68.1,53.4,37.8,23.2,11.3,,,,16.4,14.7,15.6,14.6,11.9,11.3,2022105611,2026.7.15,栗東,サトノクラウン,ピュアアモーレ,幅田京子,新井牧場,,
栗東,C,右,20260715,水,5:26,ロングトールサリー,,牝,3,400,福永祐一,,,,,,,52.9,37.3,23.5,11.6,,,,,,15.6,13.8,11.9,11.6,2023106995,2026.7.15,栗東,キタサンブラック,グローバルビューティ,エムズレーシング,ノーザンファーム,,
栗東,C,右,20260715,水,5:27,イーサンハンター,,牡,5,400,宮地貴稔,,138.9,118.8,98.7,80.7,65.8,51.2,36.4,23.0,11.6,20.1,20.1,18.0,14.9,14.6,14.8,13.4,11.4,11.6,2021104362,2026.7.15,栗東,アジアエクスプレス,ガンセ,国本勇,藤川フアーム,,
栗東,C,右,20260715,水,5:27,オールセインツ,,セ,5,1500,友道康夫,,141.8,121.2,101.1,82.4,67.3,52.7,37.2,22.8,11.3,20.6,20.1,18.7,15.1,14.6,15.5,14.4,11.5,11.3,2021104971,2026.7.15,栗東,キズナ,エアシンフォニー,平田修,社台ファーム,,
栗東,C,右,20260715,水,5:27,ナチュラルリバー,,牡,6,900,宮地貴稔,,139.6,119.5,99.6,81.9,66.5,52.1,37.6,23.8,12.1,20.1,19.9,17.7,15.4,14.4,14.5,13.8,11.7,12.1,2020102559,2026.7.15,栗東,ルーラーシップ,シナノネージュ,吉田晴哉,追分ファーム,,
栗東,C,右,20260715,水,5:27,ビッグヒーロー,,牡,3,0,福永祐一,,,,,81.9,66.0,51.9,37.5,23.2,11.5,,,,15.9,14.1,14.4,14.3,11.7,11.5,2023106188,2026.7.15,栗東,コントレイル,アンナペレンナ,幅田昌伸,バンブー牧場,,
栗東,C,右,20260715,水,5:27,ファルカータ,,牝,3,0,友道康夫,,139.6,119.1,99.4,81.0,65.8,51.6,36.8,22.8,11.3,20.5,19.7,18.4,15.2,14.2,14.8,14.0,11.5,11.3,2023105804,2026.7.15,栗東,エピファネイア,スピニングワイルドキャット,ロードホースクラブ,ケイアイファーム,,
栗東,C,右,20260715,水,5:27,フレミングフープ,,牝,5,2400,友道康夫,,140.2,119.5,99.7,81.5,66.2,51.8,36.9,22.8,11.4,20.7,19.8,18.2,15.3,14.4,14.9,14.1,11.4,11.4,2021105581,2026.7.15,栗東,ハーツクライ,シーズアタイガー,金子真人ホールディングス,ノーザンファーム,,
栗東,C,右,20260715,水,5:27,メイクワンズデイ,,牡,3,400,宮地貴稔,,138.7,118.6,98.6,81.0,65.9,51.3,37.1,23.5,12.0,20.1,20.0,17.6,15.1,14.6,14.2,13.6,11.5,12.0,2023103160,2026.7.15,栗東,ベンバトル,スリーアロー,猪又晶介,フジワラフアーム,,
栗東,C,右,20260715,水,5:27,ルージュバロン,,牝,3,400,福永祐一,,,,,82.7,67.0,52.5,37.6,23.1,11.3,,,,15.7,14.5,14.9,14.5,11.8,11.3,2023107105,2026.7.15,栗東,コントレイル,ダンシングラグズ,東京ホースレーシング,ノーザンファーム,,
栗東,C,右,20260715,水,5:27,ルーチェブリラーレ,,牝,3,未出走,福永祐一,,,,,85.3,68.7,53.5,38.0,23.4,11.4,,,,16.6,15.2,15.5,14.6,12.0,11.4,2023107297,2026.7.15,栗東,コントレイル,ラッドルチェンド,シルクレーシング,ノーザンファーム,,
栗東,C,右,20260715,水,5:28,アトレッタ,,牡,3,400,斉藤崇史,,137.1,116.4,97.1,80.1,65.9,52.0,37.7,24.1,12.2,20.7,19.3,17.0,14.2,13.9,14.3,13.6,11.9,12.2,2023104008,2026.7.15,栗東,キズナ,シャッセロール,名古屋友豊,オリエント牧場,,
栗東,C,右,20260715,水,5:28,オーリエイト,,牡,2,未出走,小栗実,,,,,80.7,65.3,50.9,36.6,23.6,12.1,,,,15.4,14.4,14.3,13.0,11.5,12.1,2024107041,2026.7.15,栗東,ナダル,ピュリティゴールド,G1レーシング,社台コーポレーション白老ファーム,,
栗東,C,右,20260715,水,5:28,グラスベルグ,,牝,3,400,斉藤崇史,,136.5,116.0,96.5,79.6,65.5,51.6,37.2,23.8,12.1,20.5,19.5,16.9,14.1,13.9,14.4,13.4,11.7,12.1,2023107007,2026.7.15,栗東,アドマイヤマーズ,ゴールドエッセンス,吉田勝己,ノーザンファーム,,
栗東,C,右,20260715,水,5:28,サンマルマニック,,牝,3,0,千田輝彦,,,,,,,53.3,37.7,24.0,12.1,,,,,,15.6,13.7,11.9,12.1,2023107495,2026.7.15,栗東,タリスマニック,マリア,相馬勇,大作ステーブル,,
栗東,C,右,20260715,水,5:28,ティアラード,,牝,2,未出走,小栗実,,,,,80.8,65.4,50.9,36.6,23.2,11.8,,,,15.4,14.5,14.3,13.4,11.4,11.8,2024106091,2026.7.15,栗東,シスキン,レッドマニッシュ,安原浩司,社台ファーム,,
栗東,C,右,20260715,水,5:28,フォーシーファイン,,牡,3,0,斉藤崇史,,135.7,115.4,96.1,79.2,65.2,51.3,36.9,23.6,12.0,20.3,19.3,16.9,14.0,13.9,14.4,13.3,11.6,12.0,2023105316,2026.7.15,栗東,サトノダイヤモンド,ハーレクイーン,早野誠,ノーザンファーム,,
栗東,C,右,20260715,水,5:28,ポートデラメール,,牝,4,900,斉藤崇史,,142.9,121.0,99.8,81.5,66.2,51.6,37.1,23.2,11.5,21.9,21.2,18.3,15.3,14.6,14.5,13.9,11.7,11.5,2022105963,2026.7.15,栗東,ナダル,ジュベルアリ,シルクレーシング,レイクヴィラファーム,,
栗東,C,右,20260715,水,5:28,メアグローリア,,牝,2,0,斉藤崇史,,141.9,119.9,98.8,80.5,65.3,50.8,36.5,22.6,11.3,22.0,21.1,18.3,15.2,14.5,14.3,13.9,11.3,11.3,2024106969,2026.7.15,栗東,サリオス,アンティフォナ,シルクレーシング,社台コーポレーション白老ファーム,,
栗東,C,右,20260715,水,5:28,ルナパッショーネ,,牝,2,未出走,斉藤崇史,,142.5,120.4,99.3,81.1,65.7,51.2,36.7,22.9,11.4,22.1,21.1,18.2,15.4,14.5,14.5,13.8,11.5,11.4,2024106195,2026.7.15,栗東,サートゥルナーリア,ヴァシリカ,KOJIMAレーシング,ノーザンファーム,,
栗東,C,右,20260715,水,5:28,ワイルドチャーム,,牝,3,0,千田輝彦,,,,,,,55.9,39.4,24.3,11.8,,,,,,16.5,15.1,12.5,11.8,2023105350,2026.7.15,栗東,サートゥルナーリア,グァカモーレ,長谷川祐司,辻牧場,,
栗東,C,右,20260715,水,5:30,エスペシャリー,,牝,4,1500,四位洋文,,,,,,,52.2,36.0,22.7,11.0,,,,,,16.2,13.3,11.7,11.0,2022103707,2026.7.15,栗東,スワーヴリチャード,セイリングホーム,広尾レース,木村秀則,,
栗東,C,右,20260715,水,5:31,エシェックオロワ,,セ,3,400,千田輝彦,,,,,89.0,70.5,54.3,38.2,23.5,11.5,,,,18.5,16.2,16.1,14.7,12.0,11.5,2023103755,2026.7.15,栗東,ミッキーアイル,ウィズエモーション,吉田照哉,社台コーポレーション白老ファーム,,
栗東,C,右,20260715,水,5:31,ヤマニンエルファバ,,牝,3,0,千田輝彦,,,,,84.1,68.0,52.7,37.8,23.8,11.5,,,,16.1,15.3,14.9,14.0,12.3,11.5,2023104362,2026.7.15,栗東,ルヴァンスレーヴ,ヤマニンバステト,土井肇,錦岡牧場,,
栗東,C,右,20260715,水,5:32,ウェルカムソング,,牡,3,400,河嶋宏樹,,,,,,,54.4,37.7,23.5,11.1,,,,,,16.7,14.2,12.4,11.1,2023107545,2026.7.15,栗東,Charlatan,Streetwithnoname,ノースヒルズ,"Southern Comfort Farm LLC",,
栗東,C,右,20260715,水,5:32,マッシャーブルム,,牡,5,1330,河嶋宏樹,,,,,,,55.7,38.4,23.2,10.9,,,,,,17.3,15.2,12.3,10.9,2021106157,2026.7.15,栗東,モーニン,アサカラヴァーズ,永嶋啓一,協和牧場,,
栗東,C,右,20260715,水,5:33,タガノアビー,,牝,4,2400,千田輝彦,,,,,89.7,71.9,55.9,39.7,24.5,12.0,,,,17.8,16.0,16.2,15.2,12.5,12.0,2022106562,2026.7.15,栗東,アニマルキングダム,タガノタイリン,八木良司,新冠タガノファーム,,
栗東,C,右,20260715,水,5:33,フレッチャアズーラ,,牝,3,0,四位洋文,,140.3,119.2,98.8,81.2,66.5,52.3,37.0,23.4,12.1,21.1,20.4,17.6,14.7,14.2,15.3,13.6,11.3,12.1,2023103394,2026.7.15,栗東,イスラボニータ,コッパ,社台レースホース,社台ファーム,,
栗東,C,右,20260715,水,5:33,リン,,牡,3,0,四位洋文,,141.5,120.7,100.0,82.4,67.2,52.9,37.4,23.8,12.3,20.8,20.7,17.6,15.2,14.3,15.5,13.6,11.5,12.3,2023101576,2026.7.15,栗東,キタサンブラック,ティーンエイジギャル,"Deep Creek",ヤナガワ牧場,,
栗東,C,右,20260715,水,5:34,ブラックケリー,,牝,4,1500,長谷川浩,,,,,,,52.9,36.7,22.9,11.3,,,,,,16.2,13.8,11.6,11.3,2022100791,2026.7.15,栗東,モーリス,フィールグリュック,水谷美穂,中田英樹,,
栗東,C,右,20260715,水,5:35,トレッチェ,,牝,3,0,渡辺薫彦,,143.3,122.5,101.1,82.6,67.0,50.5,36.2,23.2,11.6,20.8,21.4,18.5,15.6,16.5,14.3,13.0,11.6,11.6,2023104388,2026.7.15,栗東,モズアスコット,ケープジャスミン,ノースヒルズ,ノースヒルズ,,
栗東,C,右,20260715,水,5:35,ビルンバウム,,セ,5,900,渡辺薫彦,,141.5,121.3,100.1,81.2,65.3,50.3,35.8,23.0,11.6,20.2,21.2,18.9,15.9,15.0,14.5,12.8,11.4,11.6,2021104872,2026.7.15,栗東,マインドユアビスケッツ,スカーレル,社台レースホース,社台コーポレーション白老ファーム,,
栗東,C,右,20260715,水,5:37,ボヌールバイオ,,牝,3,0,畑端省吾,,134.0,118.0,101.4,84.6,68.4,53.2,38.6,24.5,12.3,16.0,16.6,16.8,16.2,15.2,14.6,14.1,12.2,12.3,2023100701,2026.7.15,栗東,ニューイヤーズデイ,アピールバイオ,竹田寿,沖田牧場,,
栗東,C,右,20260715,水,5:38,アマノガワギンガ,,牝,3,0,畑端省吾,,154.3,131.2,109.4,89.5,71.0,53.9,38.0,23.7,11.8,23.1,21.8,19.9,18.5,17.1,15.9,14.3,11.9,11.8,2023105086,2026.7.15,栗東,スマートファルコン,リアユニヴァース,植村仁,エムエム、ヤマダファーム,,
栗東,C,右,20260715,水,5:38,ダディーズグーグー,,牡,4,80,畑端省吾,,153.0,129.9,108.0,88.4,70.4,53.7,38.0,23.5,11.9,23.1,21.9,19.6,18.0,16.7,15.7,14.5,11.6,11.9,2022105619,2026.7.15,栗東,タワーオブロンドン,ニューグランジ,田島大史,市川牧場,,
栗東,C,右,20260715,水,5:39,スクワミッシュ,,牝,2,未出走,梅田智之,,148.7,124.9,101.1,82.7,67.8,53.2,37.7,23.3,11.7,23.8,23.8,18.4,14.9,14.6,15.5,14.4,11.6,11.7,2024106237,2026.7.15,栗東,ルヴァンスレーヴ,エルフィンコーブ,吉田勝己,ノーザンファーム,,
栗東,C,右,20260715,水,5:39,テーオーシュテルン,,牡,3,0,梅田智之,,150.3,126.3,102.9,84.5,69.6,54.7,39.0,24.0,12.3,24.0,23.4,18.4,14.9,14.9,15.7,15.0,11.7,12.3,2023104546,2026.7.15,栗東,サトノダイヤモンド,タケノローマン,小笹公也,松浦牧場,,
栗東,C,右,20260715,水,5:43,ムーヴザニードル,,牝,3,0,緒方努,,138.2,117.6,97.4,80.3,65.8,51.6,37.9,25.0,12.4,20.6,20.2,17.1,14.5,14.2,13.7,12.9,12.6,12.4,2023101152,2026.7.15,栗東,ファインニードル,パテントジョイ,ゴドルフィン,ダーレー・ジャパン・ファーム,,
栗東,C,右,20260715,水,5:45,セーニョレガーレ,,牝,2,未出走,河嶋宏樹,,146.0,123.6,102.4,84.2,68.9,54.0,38.3,23.5,11.4,22.4,21.2,18.2,15.3,14.9,15.7,14.8,12.1,11.4,2024105735,2026.7.15,栗東,オルフェーヴル,アリエノール,社台レースホース,社台ファーム,,
栗東,C,右,20260715,水,5:45,トーアライデン,,牡,6,1500,河嶋宏樹,,146.6,124.2,102.8,84.5,69.3,54.2,38.4,23.6,11.4,22.4,21.4,18.3,15.2,15.1,15.8,14.8,12.2,11.4,2020103168,2026.7.15,栗東,マインドユアビスケッツ,ジョーヌダンブル,高山ランド,トーア牧場,,
栗東,C,右,20260715,水,5:47,イザベル,,牝,2,0,藤野健太,,,,,87.0,71.1,56.0,40.3,25.3,12.4,,,,15.9,15.1,15.7,15.0,12.9,12.4,2024104426,2026.7.15,栗東,ブラックタイド,ブロークインベガス,中辻明,佐竹牧場,,
栗東,C,右,20260715,水,5:47,ビーテリオス,,牝,2,未出走,藤野健太,,,,,87.9,72.0,56.8,41.0,25.8,12.8,,,,15.9,15.2,15.8,15.2,13.0,12.8,2024103670,2026.7.15,栗東,ゴールドドリーム,タマモカトルズ,馬場祥晃,豊栄牧場,,
栗東,C,右,20260715,水,5:49,ゼンノインヴォーク,,セ,7,400,緒方努,,144.2,123.5,102.4,83.1,66.7,52.5,37.3,23.4,11.7,20.7,21.1,19.3,16.4,14.2,15.2,13.9,11.7,11.7,2019100915,2026.7.15,栗東,シルバーステート,ヴォワルドール,大迫久美子,村上欽哉,,
栗東,C,右,20260715,水,5:50,アスクアットバット,,セ,4,0,加藤公太,,,,,95.8,74.8,55.1,38.2,23.4,11.4,,,,21.0,19.7,16.9,14.8,12.0,11.4,2022110139,2026.7.15,栗東,Caravaggio,"Luna Rosa",廣崎利洋HD,"Rosa Colasanti",,
栗東,C,右,20260715,水,5:53,タイキエクセロン,,牡,7,710,橋田宜長,,,,,86.4,68.6,53.2,38.7,24.5,12.1,,,,17.8,15.4,14.5,14.2,12.4,12.1,2019103996,2026.7.15,栗東,アメリカンペイトリオット,グッドイヴニング,大樹ファーム,ビクトリーホースランチ,,
栗東,C,右,20260715,水,5:53,メイショウソウセキ,,牡,4,900,松永幹夫,,,,,87.2,69.3,54.1,39.2,24.5,11.9,,,,17.9,15.2,14.9,14.7,12.6,11.9,2022103255,2026.7.15,栗東,マジェスティックウォリアー,メイショウコブシ,松本好隆,三嶋牧場,,
栗東,C,右,20260715,水,5:56,オールザワールド,,牡,9,1500,中竹和也,,138.2,119.0,100.0,82.2,66.5,52.3,37.8,24.2,12.3,19.2,19.0,17.8,15.7,14.2,14.5,13.6,11.9,12.3,2017105248,2026.7.15,栗東,キズナ,エピックラヴ,前田晋二,ノーザンファーム,,
栗東,C,右,20260715,水,5:57,シャインロード,,牡,2,0,井上智史,,145.7,125.0,104.8,86.4,70.4,54.8,38.8,24.4,12.0,20.7,20.2,18.4,16.0,15.6,16.0,14.4,12.4,12.0,2024107339,2026.7.15,栗東,タワーオブロンドン,ハマギク,MRS,パカパカファーム,,
栗東,C,右,20260715,水,5:57,シーカーク,,牝,3,未出走,井上智史,,144.9,123.6,104.1,85.7,69.6,54.3,38.6,24.2,11.9,21.3,19.5,18.4,16.1,15.3,15.7,14.4,12.3,11.9,2023107513,2026.7.15,栗東,"Ole Kirk","She Shao Fly",岡浩二,"Gilgai Farm",,
栗東,C,右,20260715,水,6:17,エンルートフライト,,牡,2,未出走,池添学,,,,,86.0,69.0,53.5,37.9,23.3,11.8,,,,17.0,15.5,15.6,14.6,11.5,11.8,2024100037,2026.7.15,栗東,コントレイル,サピアウォーフ,シルクレーシング,天羽禮治牧場,,
栗東,C,右,20260715,水,6:17,ヴァロンブローサ,,牡,3,400,池添学,,,,,86.4,69.4,53.9,38.2,23.6,12.0,,,,17.0,15.5,15.7,14.6,11.6,12.0,2023106902,2026.7.15,栗東,コントレイル,ヴィルジニア,G1レーシング,ノーザンファーム,,
栗東,C,右,20260715,水,6:18,アメリカンイズム,,牡,3,400,池江泰寿,,136.4,118.7,99.6,81.5,65.8,51.6,36.8,22.8,11.4,17.7,19.1,18.1,15.7,14.2,14.8,14.0,11.4,11.4,2023110081,2026.7.15,栗東,Authentic,Crescentcitypretty,吉澤ホールディングス,"Brittlyn Inc.",,
栗東,C,右,20260715,水,6:18,アメリカンピース,,セ,8,400,東田明士,,,,,86.0,69.6,54.5,38.8,23.7,11.7,,,,16.4,15.1,15.7,15.1,12.0,11.7,2018110131,2026.7.15,栗東,Tapit,"La Cloche",吉澤ホールディングス,"Don Alberto Corporation",,
栗東,C,右,20260715,水,6:18,インヴァイト,,牝,3,未出走,杉山晴紀,,140.2,121.1,101.8,83.1,67.0,51.9,37.4,23.6,11.7,19.1,19.3,18.7,16.1,15.1,14.5,13.8,11.9,11.7,2023101748,2026.7.15,栗東,キズナ,メイショウイザナミ,高昭牧場,高昭牧場,,
栗東,C,右,20260715,水,6:18,エルトンバローズ,,牡,6,11900,杉山晴紀,,133.0,117.1,98.1,80.3,65.8,51.1,36.1,22.3,11.2,15.9,19.0,17.8,14.5,14.7,15.0,13.8,11.1,11.2,2020100680,2026.7.15,栗東,ディープブリランテ,ショウナンカラット,猪熊広次,桑田牧場,,
栗東,C,右,20260715,水,6:18,サヴォアフェール,,牡,3,900,杉山晴紀,,137.6,118.2,98.5,80.7,66.2,51.4,36.2,22.4,11.1,19.4,19.7,17.8,14.5,14.8,15.2,13.8,11.3,11.1,2023105645,2026.7.15,栗東,エピファネイア,ナニアヒアヒ,水上行雄,笠松牧場,,
栗東,C,右,20260715,水,6:18,スマートエラン,,牡,3,0,池江泰寿,,135.7,117.5,99.2,81.4,65.3,51.3,36.7,22.9,11.5,18.2,18.3,17.8,16.1,14.0,14.6,13.8,11.4,11.5,2023106007,2026.7.15,栗東,キタサンブラック,スマートレグルス,大川徹,スマート,,
栗東,C,右,20260715,水,6:18,ミッキーゴールド,,セ,4,1500,池江泰寿,,134.6,116.2,98.2,80.6,64.4,50.4,35.8,22.2,10.9,18.4,18.0,17.6,16.2,14.0,14.6,13.6,11.3,10.9,2022104765,2026.7.15,栗東,リアルスティール,グローバルビューティ,野田みづき,ノーザンファーム,,
栗東,C,右,20260715,水,6:18,ミュージシャン,,牡,4,1500,杉山晴紀,,138.8,119.1,99.2,81.7,66.9,51.8,36.7,22.6,11.3,19.7,19.9,17.5,14.8,15.1,15.1,14.1,11.3,11.3,2022103207,2026.7.15,栗東,ブリックスアンドモルタル,カンタービレ,石川達絵,三嶋牧場,,
栗東,C,右,20260715,水,6:18,ワンダーヴァレル,,牝,3,未出走,杉山晴紀,,139.3,120.5,101.5,83.0,66.7,51.6,37.4,23.6,11.8,18.8,19.0,18.5,16.3,15.1,14.2,13.8,11.8,11.8,2023100165,2026.7.15,栗東,タワーオブロンドン,ワンダーアマービレ,山本能成,城地牧場,,
栗東,C,右,20260715,水,6:19,アルジェンタム,,セ,3,0,野中賢二,,141.9,121.6,101.9,83.4,67.8,52.9,37.6,23.8,11.8,20.3,19.7,18.5,15.6,14.9,15.3,13.8,12.0,11.8,2023105675,2026.7.15,栗東,シルバーステート,サムカインドオブブルー,カナヤマホールディングス,天羽禮治,,
栗東,C,右,20260715,水,6:19,エブリーポッシブル,,牝,3,900,新谷功一,,143.7,122.6,102.9,85.0,70.0,55.5,39.7,24.6,12.3,21.1,19.7,17.9,15.0,14.5,15.8,15.1,12.3,12.3,2023106940,2026.7.15,栗東,ニューイヤーズデイ,オールポッシブル,G1レーシング,ノーザンファーム,,
栗東,C,右,20260715,水,6:19,ケイアイワイラーパ,,牡,4,0,野中賢二,,145.8,125.8,105.1,86.5,70.1,54.7,38.8,23.9,11.8,20.0,20.7,18.6,16.4,15.4,15.9,14.9,12.1,11.8,2022103053,2026.7.15,栗東,ブリックスアンドモルタル,クインズミラーグロ,亀田和弘,富田牧場,,
栗東,C,右,20260715,水,6:19,シャフメラン,,牝,3,400,新谷功一,,145.2,123.4,103.6,85.6,70.6,56.0,40.1,24.8,12.2,21.8,19.8,18.0,15.0,14.6,15.9,15.3,12.6,12.2,2023103568,2026.7.15,栗東,ドレフォン,ミラクルレジェンド,吉田照哉,社台ファーム,,
栗東,C,右,20260715,水,6:19,ステアハート,,牝,4,900,新谷功一,,144.4,123.1,103.2,85.2,70.4,55.8,39.9,24.7,12.3,21.3,19.9,18.0,14.8,14.6,15.9,15.2,12.4,12.3,2022105385,2026.7.15,栗東,"Gun Runner",スピーチ,社台レースホース,社台ファーム,,
栗東,C,右,20260715,水,6:19,ラインエレガント,,牝,2,未出走,牧田和弥,,141.9,122.8,104.0,86.5,70.4,54.9,39.2,24.3,11.8,19.1,18.8,17.5,16.1,15.5,15.7,14.9,12.5,11.8,2024100944,2026.7.15,栗東,イスラボニータ,レモンケーキ,大澤繁昌,日高大洋牧場,,
栗東,C,右,20260715,水,6:19,ワカワカ,,牝,3,0,牧田和弥,,142.8,123.7,104.5,86.8,70.9,55.5,39.5,24.4,11.8,19.1,19.2,17.7,15.9,15.4,16.0,15.1,12.6,11.8,2023107503,2026.7.15,栗東,オーヴァルエース,サンマルアリュール,中込哲太郎,目名太山口牧場,,
栗東,C,右,20260715,水,6:20,ストロベリーツリー,,牝,3,400,中内田充,,140.0,120.7,101.2,83.6,68.6,53.5,38.2,24.0,12.1,19.3,19.5,17.6,15.0,15.1,15.3,14.2,11.9,12.1,2023106887,2026.7.15,栗東,キタサンブラック,ウィンターコスモス,金子真人ホールディングス,ノーザンファーム,,
栗東,C,右,20260715,水,6:20,ヴァレッタカズマ,,牡,7,0,藤野健太,,143.1,125.2,104.8,86.0,69.8,54.6,38.7,23.8,11.8,17.9,20.4,18.8,16.2,15.2,15.9,14.9,12.0,11.8,2019105292,2026.7.15,栗東,ミッキーアイル,ティッカーコード,吉田和美,ノーザンファーム,,
栗東,C,右,20260715,水,6:21,イーブンベター,,牝,4,400,牧浦充徳,,134.8,116.8,98.8,82.5,67.7,53.6,38.8,24.3,12.2,18.0,18.0,16.3,14.8,14.1,14.8,14.5,12.1,12.2,2022106540,2026.7.15,栗東,リアルスティール,サムシングジャスト,グリーンファーム,那須野,,
栗東,C,右,20260715,水,6:21,エコログロウ,,牡,3,400,牧浦充徳,,137.5,118.8,101.0,84.8,69.0,54.4,39.1,24.3,12.3,18.7,17.8,16.2,15.8,14.6,15.3,14.8,12.0,12.3,2023100961,2026.7.15,栗東,ドレフォン,ペイザージュ,原村正紀,下河辺牧場,,
栗東,C,右,20260715,水,6:21,キープシャイニング,,牡,3,0,長谷川浩,,138.3,119.5,100.1,83.2,67.4,52.9,38.0,23.2,11.5,18.8,19.4,16.9,15.8,14.5,14.9,14.8,11.7,11.5,2023103163,2026.7.15,栗東,イスラボニータ,ダイヤモンドギフト,ノースヒルズ,フジワラフアーム,,
栗東,C,右,20260715,水,6:21,コーディアリティ,,牡,3,0,牧浦充徳,,135.2,116.5,97.8,81.1,65.9,51.6,37.4,23.8,12.1,18.7,18.7,16.7,15.2,14.3,14.2,13.6,11.7,12.1,2023105649,2026.7.15,栗東,レイデオロ,メリートーン,水上行雄,笠松牧場,,
