場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,左,20260826,水,6:49,ポッドビート,,牡,2,未出走,伊藤圭三,,,,,84.1,68.6,53.7,38.6,24.0,11.4,,,,15.5,14.9,15.1,14.6,12.6,11.4,2024108315,2026.8.26,美浦,Nashville,"Kiss Me",小川眞査雄,"TFVM Farm LLC",,
美浦,D,左,20260826,水,6:49,ラディアントスター,,牡,3,900,林徹,,,,,82.3,66.4,51.5,37.4,23.3,11.2,,,,15.9,14.9,14.1,14.1,12.1,11.2,2023107250,2026.8.26,美浦,サトノアラジン,ミスエリカ,保坂和孝,ノーザンファーム,,
美浦,D,左,20260826,水,6:50,カイトグート,,牝,5,400,和田雄二,,,,,81.5,65.2,51.1,37.1,24.0,11.5,,,,16.3,14.1,14.0,13.1,12.5,11.5,2021106308,2026.8.26,美浦,キズナ,マリブウィン,本田恒雄,須崎牧場,,
美浦,D,左,20260826,水,6:50,ゴーゼンチュー,,牝,2,0,和田雄二,,,,,82.7,66.1,52.2,38.1,24.4,12.2,,,,16.6,13.9,14.1,13.7,12.2,12.2,2024104289,2026.8.26,美浦,グレーターロンドン,アンプリペアード,Mr.ホース,木村秀則,,
美浦,D,左,20260826,水,6:50,シクラメン,,牝,2,未出走,和田雄二,,,,,81.1,65.0,51.3,37.5,24.4,12.3,,,,16.1,13.7,13.8,13.1,12.1,12.3,2024100322,2026.8.26,美浦,グレーターロンドン,ネイキッドロマンス,本田恒雄,グッドラック・ファーム,,
美浦,D,左,20260826,水,6:50,スノーリン,,セ,4,0,和田雄二,,,,,83.2,66.6,52.5,38.8,25.4,12.6,,,,16.6,14.1,13.7,13.4,12.8,12.6,2022103588,2026.8.26,美浦,ノヴェリスト,レットイットスノー,榊原浩一,岡田スタツド,,
美浦,D,左,20260826,水,6:50,スピンザブラッド,,牡,5,630,平岩大典,,,,,86.1,68.5,52.6,37.6,23.8,11.4,,,,17.6,15.9,15.0,13.8,12.4,11.4,2021105244,2026.8.26,美浦,ブリックスアンドモルタル,マンハッタンセレブ,NICKS,社台ファーム,,
美浦,D,左,20260826,水,6:50,フォーグッド,,セ,7,400,平岩大典,,,,,85.7,67.9,52.4,37.7,23.9,11.6,,,,17.8,15.5,14.7,13.8,12.3,11.6,2019105076,2026.8.26,美浦,ディープインパクト,ウィキッドリーパーフェクト,江馬由将,ノーザンファーム,,
美浦,D,左,20260826,水,6:50,ヴェーヌドール,,牡,4,400,平岩大典,,,,,85.4,67.6,52.4,37.5,24.0,11.7,,,,17.8,15.2,14.9,13.5,12.3,11.7,2022105708,2026.8.26,美浦,エピファネイア,チェルシークロイスターズ,G1レーシング,追分ファーム,,
美浦,D,左,20260826,水,6:52,トゥーザムーン,,牝,4,900,辻哲英,,,,,85.5,68.1,53.0,38.9,25.2,12.1,,,,17.4,15.1,14.1,13.7,13.1,12.1,2022102700,2026.8.26,美浦,"American Pharoah",ミチャチスインテンタ,辻子依旦,川越ファーム,,
美浦,D,左,20260826,水,6:52,ファンダム,,牡,4,3650,辻哲英,,,,,84.5,66.4,51.2,37.6,24.6,11.8,,,,18.1,15.2,13.6,13.0,12.8,11.8,2022105836,2026.8.26,美浦,サートゥルナーリア,ファナティック,キャロットファーム,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:52,ベンヴェヌータ,,牝,3,900,辻哲英,,,,,84.6,66.7,51.6,37.9,24.7,11.8,,,,17.9,15.1,13.7,13.2,12.9,11.8,2023103446,2026.8.26,美浦,ロゴタイプ,スターズバース,加藤裕司,社台ファーム,,
美浦,D,左,20260826,水,6:53,ドリームコア,,牝,3,5800,田中博康,,,,,80.4,64.4,50.0,36.3,22.7,10.9,,,,16.0,14.4,13.7,13.6,11.8,10.9,2023107146,2026.8.26,美浦,キズナ,ノームコア,吉田勝己,ノーザンファーム,,
美浦,D,左,20260826,水,6:53,ノーウェアマン,,牡,3,400,浅利英明,,,,,85.4,68.3,53.4,38.3,24.4,11.8,,,,17.1,14.9,15.1,13.9,12.6,11.8,2023106694,2026.8.26,美浦,シルバーステート,サトノアスカ,安齋廣行,山田牧場,,
美浦,D,左,20260826,水,6:53,ペロ,,牡,5,400,浅利英明,,,,,84.6,68.0,53.0,38.1,24.2,11.8,,,,16.6,15.0,14.9,13.9,12.4,11.8,2021103283,2026.8.26,美浦,シルバーステート,ラッシュカッター,天野克彦,三嶋牧場,,
美浦,D,左,20260826,水,6:53,ホウオウファミリー,,牡,3,0,田中博康,,,,,81.2,65.2,50.7,36.8,23.2,11.1,,,,16.0,14.5,13.9,13.6,12.1,11.1,2023105322,2026.8.26,美浦,レイデオロ,ファシネートダイア,小笹芳央,ノーザンファーム,,
美浦,D,左,20260826,水,6:53,ヴァルキリーバース,,牝,4,3350,田中博康,,,,,80.9,64.9,50.4,36.5,23.0,11.0,,,,16.0,14.5,13.9,13.5,12.0,11.0,2022104764,2026.8.26,美浦,エピファネイア,グロリアーナ,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:54,アーバンシック,,牡,5,14400,武井亮,151.6,131.1,113.3,96.1,80.6,66.2,51.4,37.1,23.8,11.7,17.8,17.2,15.5,14.4,14.8,14.3,13.3,12.1,11.7,2021105436,2026.8.26,美浦,スワーヴリチャード,エッジースタイル,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:54,ボウウィンドウ,,牝,4,900,武井亮,150.6,129.5,112.5,95.2,79.9,65.5,50.9,36.5,23.4,11.6,17.0,17.3,15.3,14.4,14.6,14.4,13.1,11.8,11.6,2022105002,2026.8.26,美浦,サートゥルナーリア,フローレスマジック,吉田和美,ノーザンファーム,,
美浦,D,左,20260826,水,6:54,ラパンラピッド,,セ,6,400,武井亮,153.1,132.6,114.3,97.1,81.6,67.2,52.5,38.1,24.4,11.9,18.3,17.2,15.5,14.4,14.7,14.4,13.7,12.5,11.9,2020102648,2026.8.26,美浦,ルーラーシップ,クードラパン,シルクレーシング,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:57,ダーリングハースト,,牝,3,400,宮田敬介,,,,,,,52.9,37.0,23.3,11.2,,,,,,15.9,13.7,12.1,11.2,2023107179,2026.8.26,美浦,エピファネイア,フォエヴァーダーリング,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:57,フェーダーローター,,牝,3,400,天間昭一,,,,,88.6,71.6,56.1,41.1,26.2,12.8,,,,17.0,15.5,15.0,14.9,13.4,12.8,2023106484,2026.8.26,美浦,ベンバトル,リープフラウミルヒ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,左,20260826,水,6:57,ペルウィクトール,,牡,3,0,宮田敬介,,,,,,,52.1,35.9,22.7,10.9,,,,,,16.2,13.2,11.8,10.9,2023106886,2026.8.26,美浦,サートゥルナーリア,ウィクトーリア,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:58,ウイニングレイ,,牝,2,0,戸田博文,,,,,83.8,66.6,52.1,38.2,24.7,11.9,,,,17.2,14.5,13.9,13.5,12.8,11.9,2024105882,2026.8.26,美浦,ウインブライト,シャーラレイ,吉田照哉,社台ファーム,,
美浦,D,左,20260826,水,6:58,ノーマジック,,牝,5,0,戸田博文,,,,,84.3,67.0,52.5,38.5,24.9,12.0,,,,17.3,14.5,14.0,13.6,12.9,12.0,2021101166,2026.8.26,美浦,ストロングリターン,ウインルキア,山岡重行,オリオンファーム,,
美浦,D,左,20260826,水,6:59,グラスアロー,,牡,3,0,菊川正達,,,,,87.5,69.6,53.9,38.9,24.5,11.8,,,,17.9,15.7,15.0,14.4,12.7,11.8,2023106351,2026.8.26,美浦,イスラボニータ,グラスルビー,半沢,松田牧場,,
美浦,D,左,20260826,水,6:59,シンボリサーブル,,牡,2,未出走,菊川正達,,,,,88.5,71.0,55.6,40.8,25.4,12.4,,,,17.5,15.4,14.8,15.4,13.0,12.4,2024102327,2026.8.26,美浦,マジェスティックウォリアー,イトククリ,シンボリ牧場,宮内牧場,,
美浦,D,左,20260826,水,6:59,ジェイエルキール,,牝,2,未出走,菊川正達,,,,,87.1,69.4,53.6,38.6,24.2,11.5,,,,17.7,15.8,15.0,14.4,12.7,11.5,2024100834,2026.8.26,美浦,ノーブルミッション,ホウライフリート,橋元幸人,ナカノファーム,,
美浦,D,左,20260826,水,6:59,ノーブルミステリー,,牝,6,400,菊川正達,,,,,86.5,68.9,53.4,38.5,24.0,11.6,,,,17.6,15.5,14.9,14.5,12.4,11.6,2020106429,2026.8.26,美浦,ディーマジェスティ,マウンテンミステリー,吉木伸彦,金成吉田牧場,,
美浦,D,左,20260826,水,6:59,ロールミケーレ,,牝,2,未出走,菊川正達,,,,,88.6,71.2,55.7,40.9,25.6,12.5,,,,17.4,15.5,14.8,15.3,13.1,12.5,2024106854,2026.8.26,美浦,"New Bay",トーセンリディア,島川隆哉,エスティファーム,,
美浦,D,左,20260826,水,7:01,フォーエバーブルー,,牝,2,0,杉浦宏昭,,,,,89.7,71.6,56.5,41.1,26.2,12.7,,,,18.1,15.1,15.4,14.9,13.5,12.7,2024104566,2026.8.26,美浦,リアルスティール,シェーネフラウ,菅井敦,タイヘイ牧場,,
美浦,D,左,20260826,水,7:07,コスモシェルベット,,牡,4,400,水野貴広,,,,,83.8,67.1,52.5,37.7,23.7,11.7,,,,16.7,14.6,14.8,14.0,12.0,11.7,2022106785,2026.8.26,美浦,マインドユアビスケッツ,ダンサーズブロンド,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:07,マイネルメサイア,,牡,7,900,水野貴広,,,,,84.8,67.6,52.5,37.3,23.7,11.6,,,,17.2,15.1,15.2,13.6,12.1,11.6,2019100788,2026.8.26,美浦,ゴールドシップ,マイネソルシエール,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:07,ラインフォルテ,,牡,5,970,水野貴広,,,,,84.7,67.4,52.6,37.3,23.6,11.6,,,,17.3,14.8,15.3,13.7,12.0,11.6,2021101932,2026.8.26,美浦,キタサンブラック,ラインアンジュ,大澤繁昌,日高大洋牧場,,
美浦,D,左,20260826,水,7:08,アウダーシア,,牡,3,3100,手塚貴久,,,,,85.3,68.9,54.1,39.7,25.4,12.3,,,,16.4,14.8,14.4,14.3,13.1,12.3,2023107321,2026.8.26,美浦,キズナ,リリーノーブル,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,7:08,アーティキュレート,,牡,3,0,手塚貴久,,,,,82.9,67.5,53.1,38.5,24.3,11.6,,,,15.4,14.4,14.6,14.2,12.7,11.6,2023106860,2026.8.26,美浦,サートゥルナーリア,アーキテクチャー,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,7:08,オールシティキング,,牡,2,未出走,手塚貴久,,,,,84.8,68.8,54.0,39.7,25.4,12.3,,,,16.0,14.8,14.3,14.3,13.1,12.3,2024106425,2026.8.26,美浦,Flightline,セルフレスリー,藤田晋,ノーザンファーム,,
美浦,D,左,20260826,水,7:08,コパノエビータ,,牝,5,900,手塚貴久,,,,,86.1,69.2,53.7,38.3,24.1,11.7,,,,16.9,15.5,15.4,14.2,12.4,11.7,2021102219,2026.8.26,美浦,ダノンレジェンド,コパノビジン,小林祥晃,ヤナガワ牧場,,
美浦,D,左,20260826,水,7:08,パレスラン,,牡,2,0,手塚貴久,,,,,85.4,68.7,53.5,38.1,24.0,11.8,,,,16.7,15.2,15.4,14.1,12.2,11.8,2024108276,2026.8.26,美浦,Volatile,"Fast Jet Court",青芝商事,"Aoshiba Shoji Co. LTD.",,
美浦,D,左,20260826,水,7:08,フィーリウス,,牡,4,2400,手塚貴久,,,,,84.2,68.2,53.5,38.7,24.5,11.7,,,,16.0,14.7,14.8,14.2,12.8,11.7,2022105175,2026.8.26,美浦,キタサンブラック,レーヴドゥラメール,落合幸弘,ノーザンファーム,,
美浦,D,左,20260826,水,7:08,ローザドーロ,,牡,2,未出走,手塚貴久,,,,,84.0,68.4,53.4,39.2,25.0,12.2,,,,15.6,15.0,14.2,14.2,12.8,12.2,2024105741,2026.8.26,美浦,レイデオロ,アルベルティーヌ,インゼルレーシング,社台ファーム,,
美浦,D,左,20260826,水,7:11,ニシノハクシャ,,牡,2,未出走,清水英克,,,,,85.7,69.8,55.0,39.9,25.6,12.4,,,,15.9,14.8,15.1,14.3,13.2,12.4,2024105565,2026.8.26,美浦,オメガパフューム,クールラディカル,西山茂行,前田ファーム,,
美浦,D,左,20260826,水,7:11,マイネルヘルリッヒ,,牡,2,未出走,清水英克,,,,,85.5,69.7,54.9,39.8,25.6,12.4,,,,15.8,14.8,15.1,14.2,13.2,12.4,2024102470,2026.8.26,美浦,ウインブライト,マイネグロリアーナ,サラブレッドクラブ・ラフィアン,荻伏三好フアーム,,
美浦,D,左,20260826,水,7:12,コヴェナント,,牝,4,130,佐藤吉勝,,,,,79.1,65.2,52.1,39.0,26.1,12.8,,,,13.9,13.1,13.1,12.9,13.3,12.8,2022101383,2026.8.26,美浦,レッドベルジュール,ペプチドガーネット,福田光博,鹿戸和幸,,
美浦,D,左,20260826,水,7:12,ダンシングリリー,,牝,2,未出走,佐藤吉勝,,,,,79.3,64.9,51.8,38.8,25.4,12.4,,,,14.4,13.1,13.0,13.4,13.0,12.4,2024106780,2026.8.26,美浦,マクフィ,リーガルリリー,ミルファーム,阿部栄乃進,,
美浦,D,左,20260826,水,7:12,トパーズヘッド,,牡,2,未出走,佐藤吉勝,,,,,79.7,65.8,52.6,39.0,25.5,12.7,,,,13.9,13.2,13.6,13.5,12.8,12.7,2024101845,2026.8.26,美浦,クリソベリル,コーズウェイヘッド,田頭勇貴,多田善弘,,
美浦,D,左,20260826,水,7:13,トリリオンボーイ,,セ,4,2400,武井亮,,,,,81.6,66.5,52.2,37.9,24.5,11.9,,,,15.1,14.3,14.3,13.4,12.6,11.9,2022102493,2026.8.26,美浦,マクフィ,フィメールモナーク,武田美香,様似共栄牧場,,
美浦,D,左,20260826,水,7:13,ビアフォーナウ,,牝,5,400,池上昌和,,,,,85.1,67.9,53.6,39.5,25.8,12.6,,,,17.2,14.3,14.1,13.7,13.2,12.6,2021104481,2026.8.26,美浦,バトルプラン,カリストーガ,小林由明,北洋牧場,,
美浦,D,左,20260826,水,7:13,ピードモント,,セ,3,0,武井亮,,,,,82.1,67.0,52.5,38.3,24.7,12.0,,,,15.1,14.5,14.2,13.6,12.7,12.0,2023107348,2026.8.26,美浦,キズナ,レディデラウェア,キャロットファーム,ノーザンファーム,,
美浦,D,左,20260826,水,7:13,プリヴィマーク,,牡,3,0,池上昌和,,,,,85.3,67.5,53.0,38.7,24.8,12.1,,,,17.8,14.5,14.3,13.9,12.7,12.1,2023107367,2026.8.26,美浦,バゴ,ローズノーブル,キャロットファーム,ノーザンファーム,,
美浦,D,左,20260826,水,7:13,ムーヴ,,牡,7,2400,池上昌和,,,,,86.8,69.2,54.9,40.0,25.6,12.3,,,,17.6,14.3,14.9,14.4,13.3,12.3,2019101759,2026.8.26,美浦,ラニ,スイートマルセル,前田葉子,シンボリ牧場,,
美浦,D,左,20260826,水,7:13,ラヴィングリー,,牝,3,0,池上昌和,,,,,84.5,66.7,52.3,38.0,24.4,12.0,,,,17.8,14.4,14.3,13.6,12.4,12.0,2023103692,2026.8.26,美浦,クリソベリル,シャルムダムール,G1レーシング,追分ファーム,,
美浦,D,左,20260826,水,7:13,ラージアンサンブル,,牡,3,1600,武井亮,,,,,82.7,67.3,52.8,38.6,24.9,12.0,,,,15.4,14.5,14.2,13.7,12.9,12.0,2023105560,2026.8.26,美浦,ベンバトル,ナスノフォルテ,グリーンファーム,那須野,,
美浦,D,左,20260826,水,7:14,エターナルホープ,,牡,3,0,鈴木慎太,,,,,86.1,68.9,54.1,39.2,24.9,11.9,,,,17.2,14.8,14.9,14.3,13.0,11.9,2023102555,2026.8.26,美浦,エピカリス,サチノマリアージュ,永井廣司,桑嶋峰雄,,
美浦,D,左,20260826,水,7:14,サンタンヌ,,牝,2,0,稲垣幸雄,,,,,81.3,65.3,50.9,37.2,24.2,12.0,,,,16.0,14.4,13.7,13.0,12.2,12.0,2024106341,2026.8.26,美浦,レイデオロ,サンテローズ,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,7:14,ホウライブラック,,牝,3,0,鈴木慎太,,,,,85.7,68.8,53.9,39.1,24.9,11.9,,,,16.9,14.9,14.8,14.2,13.0,11.9,2023106315,2026.8.26,美浦,キタサンブラック,ホウライアキコ,橋元幸人,ナカノファーム,,
美浦,D,左,20260826,水,7:14,ロジルーラー,,牡,5,400,稲垣幸雄,,,,,82.3,65.9,51.5,37.5,24.3,12.0,,,,16.4,14.4,14.0,13.2,12.3,12.0,2021105552,2026.8.26,美浦,ルーラーシップ,シェリール,久米田正明,ノーザンファーム,,
美浦,D,左,20260826,水,7:15,ロンバスブレス,,牝,3,0,石栗龍彦,,,,,89.8,72.4,56.5,41.1,26.4,12.8,,,,17.4,15.9,15.4,14.7,13.6,12.8,2023106053,2026.8.26,美浦,イスラボニータ,プリンセスヨウク,ライオンレースホース,坂東牧場,,
美浦,D,左,20260826,水,7:16,ブルーマエストロ,,牡,4,900,黒岩陽一,152.0,132.7,115.4,97.6,81.5,67.2,52.5,37.7,24.0,11.6,17.3,17.8,16.1,14.3,14.7,14.8,13.7,12.4,11.6,2022105189,2026.8.26,美浦,サートゥルナーリア,ローザフェリーチェ,吉田和美,ノーザンファーム,,
美浦,D,左,20260826,水,7:16,マイネルブリックス,,牡,5,1500,黒岩陽一,153.9,134.1,116.5,98.6,82.4,68.0,52.9,38.2,24.5,11.8,17.6,17.9,16.2,14.4,15.1,14.7,13.7,12.7,11.8,2021106816,2026.8.26,美浦,ブリックスアンドモルタル,マイネカンナ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:16,ワンダラー,,牡,4,1500,黒岩陽一,152.2,133.4,115.9,98.1,81.9,67.5,52.6,37.8,24.1,11.6,17.5,17.8,16.2,14.4,14.9,14.8,13.7,12.5,11.6,2022100071,2026.8.26,美浦,マクフィ,ミスシューケット,今村明浩,大島牧場,,
美浦,D,左,20260826,水,7:17,オンナキュヌヴィ,,牝,3,0,蛯名正義,,,,,85.5,69.8,54.0,38.7,24.6,12.0,,,,15.7,15.8,15.3,14.1,12.6,12.0,2023105688,2026.8.26,美浦,リオンディーズ,ラベンダーヴァレイ,金子真人ホールディングス,坂東牧場,,
美浦,D,左,20260826,水,7:17,ヨツバ,,牡,2,未出走,本間忍,,,,,85.2,68.2,53.6,39.2,25.4,12.4,,,,17.0,14.6,14.4,13.8,13.0,12.4,2024105478,2026.8.26,美浦,フォーウィールドライブ,ツウカイエオス,KIMURA,萩澤聖和,,
美浦,D,左,20260826,水,7:17,ランブルスコ,,牡,3,400,蛯名正義,,,,,86.2,70.2,54.2,38.9,24.7,12.0,,,,16.0,16.0,15.3,14.2,12.7,12.0,2023107013,2026.8.26,美浦,キタサンブラック,サマーハ,金子真人ホールディングス,ノーザンファーム,,
美浦,D,左,20260826,水,7:18,ドントゥザムーン,,牡,4,900,高木登,,,,,84.1,67.3,51.9,37.7,24.2,11.9,,,,16.8,15.4,14.2,13.5,12.3,11.9,2022101863,2026.8.26,美浦,カレンブラックヒル,ドナプリモ,山田貢一,日西牧場,,
美浦,D,左,20260826,水,7:18,ネイティヴプライド,,牡,3,0,高木登,,,,,84.8,68.0,52.6,38.4,24.7,11.9,,,,16.8,15.4,14.2,13.7,12.8,11.9,2023105319,2026.8.26,美浦,クリソベリル,ビキニブロンド,山田弘,ノーザンファーム,,
美浦,D,左,20260826,水,7:18,プラチナムディスク,,牝,3,0,小笠倫弘,,,,,88.0,70.1,54.7,39.1,25.1,12.2,,,,17.9,15.4,15.6,14.0,12.9,12.2,2023102383,2026.8.26,美浦,ゴールドドリーム,スノークラフト,岡田牧雄,岡田スタツド,,
美浦,D,左,20260826,水,7:19,アウアリイ,,牡,2,0,奥村武,,,,,83.1,66.9,52.6,37.8,23.6,11.4,,,,16.2,14.3,14.8,14.2,12.2,11.4,2024106017,2026.8.26,美浦,モーリス,ブルーハワイアン,吉田照哉,社台ファーム,,
美浦,D,左,20260826,水,7:19,サンシュノジンギ,,牡,3,0,奥村武,,,,,84.5,68.2,53.4,38.7,24.3,11.8,,,,16.3,14.8,14.7,14.4,12.5,11.8,2023105554,2026.8.26,美浦,マインドユアビスケッツ,グランマリアージュ,グリーンファーム,那須野,,
美浦,D,左,20260826,水,7:19,ナックエルドラド,,牡,4,0,小野次郎,,,,,85.3,69.6,54.7,39.7,25.6,12.2,,,,15.7,14.9,15.0,14.1,13.4,12.2,2022106304,2026.8.26,美浦,マインドユアビスケッツ,エリンズハープ,小松欣也,スカイビーチステーブル,,
美浦,D,左,20260826,水,7:19,ニシノリリックス,,牝,2,0,小野次郎,,,,,85.2,69.6,54.8,39.7,25.6,12.3,,,,15.6,14.8,15.1,14.1,13.3,12.3,2024103855,2026.8.26,美浦,リーチザクラウン,ニシノミンクス,西山茂行,村上欽哉牧場,,
美浦,D,左,20260826,水,7:19,ホウオウシンデレラ,,牝,5,900,奥村武,,,,,85.5,69.1,54.0,39.0,24.5,11.8,,,,16.4,15.1,15.0,14.5,12.7,11.8,2021103533,2026.8.26,美浦,エピファネイア,フサイチジェット,小笹芳央,岡田スタツド,,
美浦,D,左,20260826,水,7:19,ホウオウプレミア,,牡,7,900,奥村武,,,,,83.6,67.3,52.9,38.1,23.8,11.5,,,,16.3,14.4,14.8,14.3,12.3,11.5,2019105041,2026.8.26,美浦,ロードカナロア,アドマイヤテンバ,小笹芳央,ノーザンファーム,,
美浦,D,左,20260826,水,7:21,アッティーヤ,,牝,2,未出走,鹿戸雄一,,,,,86.2,69.7,54.5,39.6,25.5,12.4,,,,16.5,15.2,14.9,14.1,13.1,12.4,2024100669,2026.8.26,美浦,Ghaiyyath,テルツェットウ,H.H.シェイク・ハムダン,ダーレー・ジャパン・ファーム,,
美浦,D,左,20260826,水,7:21,イイクニパッション,,牡,3,0,深山雅史,,,,,92.6,68.9,50.9,35.9,23.3,11.7,,,,23.7,18.0,15.0,12.6,11.6,11.7,2023100102,2026.8.26,美浦,ビッグアーサー,シゲルアンドロメダ,武中進,グローリーファーム,,
美浦,D,左,20260826,水,7:21,カフェオドヴィー,,牡,3,0,古賀慎明,,,,,83.0,66.9,51.5,37.2,24.3,12.2,,,,16.1,15.4,14.3,12.9,12.1,12.2,2023106253,2026.8.26,美浦,ヘニーヒューズ,カフェレヨン,西川光一,前山友厚,,
美浦,D,左,20260826,水,7:21,サトノアニマ,,牡,2,未出走,鹿戸雄一,,,,,85.5,69.3,54.2,39.3,25.2,12.3,,,,16.2,15.1,14.9,14.1,12.9,12.3,2024103912,2026.8.26,美浦,キタサンブラック,ゼフィランサス,里見治,村田牧場,,
美浦,D,左,20260826,水,7:21,シュガーシャック,,牡,3,0,古賀慎明,,,,,82.5,66.5,51.2,37.1,24.2,12.1,,,,16.0,15.3,14.1,12.9,12.1,12.1,2023107066,2026.8.26,美浦,リアルスティール,スイートセント,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,7:21,バダジェフスカ,,牝,4,140,高橋文雅,,,,,,,51.1,36.6,23.7,11.6,,,,,,14.5,12.9,12.1,11.6,2022106590,2026.8.26,美浦,デクラレーションオブウォー,フィリポナ,フォレストレーシング,新冠橋本牧場,,
美浦,D,左,20260826,水,7:22,ウインスターリング,,牡,3,0,畠山吉宏,,,,,85.7,69.1,54.0,39.3,25.3,12.1,,,,16.6,15.1,14.7,14.0,13.2,12.1,2023105883,2026.8.26,美浦,シルバーステート,サマーエタニティ,ウイン,コスモヴューファーム,,
美浦,D,左,20260826,水,7:22,スヴァラ,,牝,2,未出走,栗田徹,,,,,87.1,69.5,54.2,39.6,25.7,13.1,,,,17.6,15.3,14.6,13.9,12.6,13.1,2024100339,2026.8.26,美浦,マテラスカイ,フクノナルボンヌ,加藤ステーブル,ケイズ,,
美浦,D,左,20260826,水,7:22,ピクニックデー,,牝,2,未出走,栗田徹,,,,,86.1,69.1,53.9,39.3,25.5,12.9,,,,17.0,15.2,14.6,13.8,12.6,12.9,2024106269,2026.8.26,美浦,キズナ,キングズハーレクイーン,竹内真,ノーザンファーム,,
美浦,D,左,20260826,水,7:22,マイネルウルカヌス,,牡,2,未出走,畠山吉宏,,,,,85.2,68.8,53.8,39.2,25.1,12.1,,,,16.4,15.0,14.6,14.1,13.0,12.1,2024103606,2026.8.26,美浦,ゴールドシップ,ソスピタ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:25,コスモグラニット,,牡,4,400,清水英克,,,,,86.4,70.8,55.8,40.9,26.1,12.2,,,,15.6,15.0,14.9,14.8,13.9,12.2,2022106800,2026.8.26,美浦,キタサンブラック,ホワイトウインド,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:30,イノーマル,,牡,3,0,高柳瑞樹,,,,,83.1,67.8,53.3,38.4,24.9,12.5,,,,15.3,14.5,14.9,13.5,12.4,12.5,2023105014,2026.8.26,美浦,コントレイル,ステラエージェント,藤田晋,三嶋牧場,,
美浦,D,左,20260826,水,7:30,ルクスマグナ,,牡,2,0,高柳瑞樹,,,,,83.9,68.4,53.7,38.6,24.9,12.5,,,,15.5,14.7,15.1,13.7,12.4,12.5,2024100134,2026.8.26,美浦,モーリス,パラスアテナ,広尾レース,ヴェルサイユファーム,,
美浦,D,左,20260826,水,7:41,コスモプルー,,牝,2,0,黒岩陽一,,,,,80.8,65.7,52.2,38.4,25.0,12.4,,,,15.1,13.5,13.8,13.4,12.6,12.4,2024103576,2026.8.26,美浦,ダノンキングリー,ヴァニティールールズ,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,左,20260826,水,7:41,テラシエスタ,,牡,3,0,黒岩陽一,,,,,80.8,65.9,52.3,38.5,25.0,12.3,,,,14.9,13.6,13.8,13.5,12.7,12.3,2023102548,2026.8.26,美浦,ジャスタウェイ,ラストサマー,キヨタケ牧場,キヨタケ牧場,,
美浦,D,左,20260826,水,7:42,エポカスピーガ,,牝,4,400,田中剛,,,,,81.5,66.6,52.4,38.0,24.0,11.9,,,,14.9,14.2,14.4,14.0,12.1,11.9,2022101532,2026.8.26,美浦,エポカドーロ,インドリヤ,加藤誠,シンボリ牧場,,
美浦,D,左,20260826,水,7:46,イサチルウィーラフ,,牡,2,未出走,辻哲英,,,,,87.8,70.6,55.4,40.4,26.2,12.6,,,,17.2,15.2,15.0,14.2,13.6,12.6,2024108198,2026.8.26,美浦,サンダースノー,フォーチュンカムズ,小坂功,坂戸節子,,
美浦,D,左,20260826,水,7:46,ソーンブッシュ,,牡,2,未登録,,,,,,87.7,70.5,55.3,40.3,26.1,12.4,,,,17.2,15.2,15.0,14.2,13.7,12.4,2024100674,2026.8.26,,ファインニードル,トルナヴァ,,ダーレー・ジャパン・ファーム,,
美浦,D,左,20260826,水,7:46,ニシノインヴィクタ,,牡,5,400,本間忍,,,,,82.8,66.5,51.4,37.1,23.8,11.6,,,,16.3,15.1,14.3,13.3,12.2,11.6,2021100190,2026.8.26,美浦,ブリックスアンドモルタル,ニシノミストレス,西山茂行,さとう,,
